time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3759.325184	133.352463	0.998827	0.007426	237
3761.412864	133.354141	0.998954	0.007540	239
3763.500544	133.388138	0.998744	0.007464	241
3765.588480	133.360413	0.998594	0.007385	243
3767.676416	133.353455	0.998117	0.007383	245
3769.764352	133.371597	0.997356	0.007325	247
3771.852800	133.375244	0.996875	0.007151	249
3773.940736	133.345398	0.995397	0.007394	251
3776.029184	133.320770	0.994736	0.007354	253
3778.117632	133.339767	0.994916	0.007334	255
3780.205824	133.336929	0.995914	0.007471	1
3782.294272	133.340302	0.995658	0.007732	3
3784.382976	133.292801	0.995635	0.007790	5
3786.471936	133.254944	0.996933	0.007771	7
3788.560384	133.195297	0.996186	0.007643	9
3790.649088	133.178467	0.995968	0.007548	11
3792.737792	133.175507	0.996029	0.007553	13
3794.826496	133.116837	0.997364	0.007600	15
3796.914944	133.111511	0.997034	0.007549	17
3799.003392	133.128723	0.998822	0.007155	19
3801.092096	133.103973	0.998897	0.007562	21
3803.180032	133.086044	0.999297	0.007621	23
3805.268224	133.074707	0.999988	0.007638	25
3807.356160	133.090500	0.999603	0.007781	27
3809.444352	133.105667	1.001516	0.007780	29
3811.532288	133.067627	1.002143	0.007681	31
3813.619968	133.070435	1.001615	0.007721	33
3815.707904	133.085648	1.001164	0.007812	35
3817.795584	133.069901	1.001355	0.007943	37
3819.883776	133.079819	1.001218	0.007918	39
3821.971200	133.068161	1.002117	0.007921	41
3824.058880	133.069519	1.002210	0.008071	43
3826.147072	133.080170	1.001175	0.008159	45
3828.234752	133.105896	1.000587	0.008021	47
3830.322432	133.059387	1.000101	0.008216	49
3832.410624	133.073624	1.000038	0.008266	51
3834.498816	133.084503	0.999177	0.008254	53
3836.585984	133.088211	0.998000	0.008568	55
3838.674688	133.027359	0.997127	0.008230	57
3840.762624	133.030182	0.996600	0.008550	59
3842.851072	133.025131	0.995637	0.008414	61
3844.939520	133.031540	0.995668	0.008427	63
3847.027712	133.042603	0.996243	0.008352	65
3849.115648	133.025803	0.997373	0.008527	67
3851.204096	133.034668	0.998166	0.008408	69
3853.292544	133.011902	0.997783	0.008469	71
3855.380992	132.933105	0.998326	0.008260	73
3857.469184	132.956116	0.998180	0.008092	75
3859.557888	132.938416	0.998940	0.008425	77
3861.646336	132.922729	0.999337	0.008595	79
3863.734528	132.941513	1.000208	0.008529	81
3865.822976	132.896164	0.999253	0.008682	83
3867.911168	132.861420	0.999365	0.008710	85
3869.999616	132.859634	0.999377	0.008818	87
3872.087552	132.802017	0.998746	0.008853	89
3874.176000	132.754501	0.998323	0.008897	91
3876.263936	132.818756	0.996842	0.008935	93
3878.352128	132.869278	0.997738	0.009112	95
3880.440064	132.838898	0.998555	0.009114	97
3882.527744	132.801788	0.998731	0.009055	99
3884.615680	132.821213	0.998893	0.009181	101
3886.703872	132.829132	0.998527	0.009104	103
3888.791808	132.813110	0.998591	0.009061	105
3890.879744	132.819916	0.998705	0.009146	107
3892.967424	132.815567	0.999394	0.009092	109
3895.055360	132.810623	0.999113	0.009146	111
3897.143552	132.812897	0.998983	0.009256	113
3899.231232	132.809311	0.998571	0.009257	115
3901.319424	132.782227	0.998357	0.009188	117
3903.406848	132.801682	0.997412	0.009091	119
3905.495296	132.790924	0.997787	0.008943	121
3907.584000	132.772202	0.998405	0.009241	123
3909.671680	132.814285	0.998735	0.009386	125
3911.759616	132.757492	0.997671	0.009079	127
3913.848320	132.765518	0.997975	0.009264	129
3915.936512	132.772171	0.999212	0.009179	131
3918.024960	132.743225	0.999201	0.009304	133
3920.113408	132.699707	0.999516	0.009224	135
3922.202112	132.703339	0.999909	0.009301	137
3924.290560	132.687042	0.999720	0.009162	139
3926.379008	132.591522	0.998482	0.009417	141
3928.467200	132.617294	0.996946	0.009195	143
3930.555392	132.609070	0.996116	0.009356	145
3932.644096	132.674942	0.997420	0.009468	147
3934.732800	132.598007	0.997364	0.009546	149
3936.820480	132.580215	0.998318	0.009578	151
3938.908672	132.596634	0.998465	0.009627	153
3940.996608	132.624725	0.999172	0.009762	155
3943.084544	132.591537	0.999942	0.009783	157
3945.172480	132.584564	1.000097	0.009817	159
3947.260416	132.564911	1.000614	0.009886	161
3949.348608	132.585403	1.000401	0.009835	163
3951.436032	132.571228	1.000089	0.009953	165
3953.524224	132.596481	0.999866	0.010014	167
3955.612160	132.588348	1.000122	0.009868	169
3957.700096	132.586182	0.999823	0.009727	171
3959.788288	132.572083	0.999630	0.009983	173
3961.876480	132.571625	0.998822	0.010047	175
3963.964416	132.553497	0.998188	0.009948	177
3966.052352	132.573471	0.998333	0.010066	179
3968.140544	132.551895	0.997484	0.009902	181
3970.228480	132.517990	0.997258	0.009837	183
3972.316928	132.523300	0.996804	0.009935	185
3974.404864	132.523270	0.997184	0.009995	187
3976.493056	132.517395	0.997690	0.010000	189
3978.581504	132.516724	0.999185	0.009958	191
3980.669696	132.497025	0.999408	0.010092	193
3982.758144	132.479935	1.000314	0.010013	195
3984.846592	132.467880	1.000809	0.010082	197
3986.935040	132.448578	1.001179	0.010073	199
3989.023232	132.425217	1.000544	0.010135	201
3991.110912	132.392838	0.999918	0.010125	203
3993.199616	132.426071	1.000300	0.009981	205
3995.287808	132.427795	1.001225	0.010188	207
3997.376256	132.356796	1.000988	0.010263	209
3999.464448	132.363998	1.000899	0.010035	211
4001.552640	132.372849	1.000728	0.010287	213
4003.640576	132.355957	1.000908	0.010114	215
4005.728768	132.321518	1.001626	0.010244	217
4007.816960	132.365646	1.001678	0.010212	219
4009.905152	132.319763	1.002700	0.010224	221
4011.992832	132.311234	1.002459	0.010146	223
4014.080768	132.323792	1.002258	0.010241	225
4016.168704	132.300781	1.002238	0.010354	227
4018.256896	132.354233	1.001102	0.010464	229
4020.344832	132.336060	1.001062	0.010528	231
4022.432768	132.301102	1.000310	0.010570	233
4024.520704	132.299530	1.000327	0.010511	235
4026.608896	132.316284	0.999020	0.010580	237
4028.696576	132.312180	0.998918	0.010444	239
4030.784768	132.297348	0.998558	0.010555	241
4032.872960	132.288239	0.997818	0.010607	243
4034.961152	132.298996	0.997560	0.010645	245
4037.049088	132.284866	0.997969	0.010550	247
4039.137024	132.292358	0.998515	0.010344	249
4041.225472	132.257080	0.998976	0.010669	251
4043.313408	132.289917	0.999477	0.010503	253
4045.401600	132.275436	0.999512	0.010405	255
4047.490048	132.217331	0.999735	0.010629	1
4049.578240	132.216064	0.999430	0.010494	3
4051.666688	132.235336	0.999325	0.010588	5
4053.754880	132.169678	0.998892	0.010613	7
4055.843584	132.182388	0.999271	0.010266	9
4057.931520	132.191071	1.000028	0.010609	11
4060.019968	132.203323	1.001030	0.010582	13
4062.108160	132.165283	1.001682	0.010488	15
4064.196352	132.135452	1.002069	0.010416	17
4066.284544	132.136688	1.002425	0.010473	19
4068.372992	132.120468	1.002762	0.010544	21
4070.461184	132.086716	1.002743	0.010653	23
4072.549632	132.100800	1.002722	0.010604	25
4074.637568	132.099915	1.001992	0.010744	27
4076.726016	132.082138	1.001583	0.010789	29
4078.814208	132.065979	1.001326	0.010810	31
4080.901888	132.085144	1.001333	0.010853	33
4082.990080	132.044769	1.001714	0.010747	35
4085.078272	132.038834	1.002210	0.010883	37
4087.166208	132.048309	1.001820	0.010909	39
4089.254400	132.040466	1.001937	0.010933	41
4091.342080	132.051498	1.001168	0.010852	43
4093.430016	132.047531	1.000682	0.010795	45
4095.517952	132.016800	1.000096	0.010934	47
4097.605888	132.019821	1.000825	0.010797	49
4099.694080	132.059204	1.000875	0.010841	51
4101.781760	132.051071	1.000975	0.011000	53
4103.869440	132.000641	1.001351	0.010900	55
4105.957888	132.017410	1.001821	0.010774	57
4108.046080	132.012497	1.001032	0.010822	59
4110.134272	132.026932	1.001711	0.010691	61
4112.222208	131.996475	1.001793	0.010762	63
4114.310656	131.959290	1.000743	0.010769	65
4116.399104	131.966049	1.000440	0.010762	67
4118.487296	131.955475	0.999912	0.010698	69
4120.575488	131.940598	0.999861	0.010842	71
4122.663680	131.885712	0.999597	0.010754	73
4124.751872	131.922913	0.999760	0.010688	75
4126.840576	131.935944	0.999726	0.010868	77
4128.928768	131.902481	1.000617	0.010879	79
4131.016960	131.829300	1.001087	0.010736	81
4133.105408	131.848114	1.000120	0.010788	83
4135.193856	131.839371	0.999627	0.010841	85
4137.281536	131.819046	0.998406	0.010769	87
4139.369984	131.810043	0.998430	0.010861	89
4141.458176	131.821548	0.997454	0.010833	91
4143.546112	131.841721	0.997822	0.011022	93
4145.634560	131.821533	0.998827	0.011139	95
4147.722240	131.811920	0.999438	0.010972	97
4149.809920	131.786102	1.000514	0.011076	99
4151.898112	131.778152	0.999581	0.011195	101
4153.985536	131.848068	0.999396	0.011058	103
4156.073728	131.798386	0.999100	0.011156	105
4158.161664	131.781525	0.998903	0.011070	107
4160.250112	131.791428	0.998572	0.011178	109
4162.337792	131.802460	0.998009	0.011152	111
4164.425984	131.784225	0.998184	0.011008	113
4166.514176	131.797729	0.997904	0.011074	115
4168.602112	131.779129	0.997629	0.011042	117
4170.690048	131.767578	0.997337	0.011125	119
4172.778496	131.765106	0.997546	0.011255	121
4174.866432	131.770706	0.997850	0.011147	123
4176.954624	131.753387	0.998532	0.011161	125
4179.043072	131.749420	0.999008	0.011075	127
4181.131008	131.731903	0.998543	0.011247	129
4183.219456	131.697159	0.998685	0.011297	131
4185.307904	131.698990	0.998974	0.011181	133
4187.396096	131.736221	1.000046	0.011199	135
4189.484288	131.710892	1.001245	0.011163	137
4191.572736	131.678467	1.001778	0.011133	139
4193.660928	131.663895	1.002435	0.011247	141
4195.749120	131.635178	1.003016	0.011013	143
4197.837568	131.604538	1.001794	0.011197	145
4199.926016	131.616425	1.001462	0.011267	147
4202.014208	131.585983	1.001737	0.011318	149
4204.102656	131.593185	1.000875	0.011242	151
4206.190592	131.558777	1.001112	0.011192	153
4208.278784	131.589676	1.001047	0.011410	155
4210.367488	131.551193	1.001120	0.011204	157
4212.455424	131.578125	1.001754	0.011513	159
4214.543104	131.544479	1.002545	0.011486	161
4216.631040	131.565689	1.002190	0.011761	163
4218.719232	131.530746	1.002657	0.011507	165
4220.807424	131.530457	1.002793	0.011414	167
4222.895360	131.545853	1.002250	0.011530	169
4224.983040	131.514954	1.002612	0.011472	171
4227.071232	131.536255	1.002009	0.011622	173
4229.158912	131.500015	1.000204	0.011590	175
4231.246848	131.509155	0.998995	0.011536	177
4233.335040	131.560883	0.998358	0.011644	179
4235.422976	131.528534	0.998623	0.011537	181
4237.510656	131.577286	0.999773	0.011423	183
4239.598848	131.521332	1.000466	0.011494	185
4241.687040	131.519165	1.000952	0.011672	187
4243.774976	131.529572	1.000613	0.011682	189
4245.862656	131.517929	1.001058	0.011565	191
4247.950848	131.495956	1.000796	0.011633	193
4250.039552	131.512436	1.002223	0.011441	195
4252.127744	131.504913	1.002185	0.011472	197
4254.215936	131.433243	1.002283	0.011438	199
4256.303872	131.480927	1.001872	0.011687	201
4258.393088	131.405701	1.001327	0.011148	203
4260.481024	131.482162	1.001898	0.011356	205
4262.569216	131.397888	1.002565	0.011613	207
4264.657664	131.400421	1.002746	0.011445	209
4266.746112	131.371277	1.002636	0.011690	211
4268.834304	131.341995	1.003065	0.011476	213
4270.922752	131.343201	1.002553	0.011754	215
4273.011200	131.298782	1.002003	0.011713	217
4275.099392	131.312622	1.001803	0.011778	219
4277.187584	131.310944	1.001536	0.011792	221
4279.275520	131.298645	1.002070	0.011726	223
4281.363712	131.282867	1.000929	0.011705	225
4283.451904	131.290436	1.001039	0.011862	227
4285.539840	131.254379	1.000891	0.011701	229
4287.628032	131.295776	1.001358	0.011639	231
4289.715712	131.279510	1.000975	0.011862	233
4291.803648	131.285965	1.000362	0.011878	235
4293.891584	131.279877	1.000933	0.011647	237
4295.979520	131.281876	1.000571	0.011818	239
4298.068480	131.285172	1.000624	0.011963	241
4300.155392	131.273376	1.000464	0.011872	243
4302.242816	131.260406	0.999556	0.012099	245
4304.331776	131.245972	0.999343	0.011915	247
4306.419200	131.244080	0.998559	0.011885	249
4308.507648	131.221161	0.997517	0.011870	251
4310.595072	131.270355	0.996306	0.011964	253
4312.683008	131.268188	0.996854	0.011909	255
4314.771456	131.285721	0.998198	0.012102	1
4316.859392	131.272720	0.998473	0.011985	3
4318.947328	131.259506	0.997869	0.012181	5
4321.035776	131.252243	0.998337	0.012133	7
4323.124224	131.243332	0.997996	0.012043	9
4325.211648	131.209396	0.997840	0.011902	11
4327.300096	131.215546	0.998300	0.012102	13
4329.389056	131.196686	0.998647	0.011901	15
4331.476992	131.178619	0.998891	0.011882	17
4333.565952	131.125351	0.999358	0.012035	19
4335.654400	131.180786	0.999287	0.011926	21
4337.742336	131.154694	0.999295	0.011953	23
4339.830784	131.074142	0.999695	0.011937	25
4341.919232	131.086639	0.999380	0.011910	27
4344.007168	131.067688	0.999001	0.011995	29
4346.096128	131.045700	0.999235	0.011833	31
4348.183552	131.067123	0.999475	0.011822	33
4350.272000	131.041428	0.999337	0.011915	35
4352.359936	131.013840	0.998294	0.012044	37
4354.447872	131.028778	0.997943	0.012049	39
4356.536320	131.013702	0.997756	0.011816	41
4358.624256	131.051956	0.997965	0.012025	43
4360.712192	131.031372	1.000019	0.011939	45
4362.800128	131.038177	1.000846	0.012202	47
4364.887552	131.033752	1.000095	0.012292	49
4366.976000	131.053284	1.000193	0.012094	51
4369.063424	131.016586	0.999628	0.012033	53
4371.151360	131.060776	0.999822	0.012183	55
4373.237760	131.033768	0.998440	0.011915	57
4375.326720	131.064529	0.997804	0.012150	59
4377.414656	131.038498	0.998471	0.012161	61
4379.503616	131.057419	0.999270	0.012062	63
4381.591040	131.054977	1.000159	0.012116	65
4383.679488	131.013275	1.000081	0.012122	67
4385.767936	130.994675	0.999953	0.012124	69
4387.856384	131.017227	1.000269	0.012115	71
4389.944320	131.026230	1.000157	0.012168	73
4392.032256	131.000870	0.999856	0.012161	75
4394.120704	130.973404	0.999633	0.012216	77
4396.209152	130.936874	0.999292	0.012269	79
4398.297600	130.975830	1.000397	0.012127	81
4400.386048	130.902237	0.999296	0.012245	83
4402.475520	130.893677	1.001786	0.012608	85
4404.562944	130.861313	1.001483	0.012160	87
4406.651392	130.870209	1.000967	0.012216	89
4408.740352	130.844330	1.000847	0.012330	91
4410.828288	130.825684	1.000100	0.012219	93
4412.916224	130.822708	0.998786	0.012380	95
4415.004160	130.812881	0.998154	0.012398	97
4417.093120	130.811234	0.998094	0.012619	99
4419.181056	130.804993	0.999514	0.012365	101
4421.268480	130.796799	0.998035	0.012386	103
4423.356928	130.793228	0.997934	0.012403	105
4425.444864	130.822601	0.998365	0.012472	107
4427.532800	130.812149	0.998064	0.012539	109
4429.620224	130.789490	0.997669	0.012426	111
4431.708160	130.778580	0.996705	0.012447	113
4433.796096	130.827286	0.996764	0.012469	115
4435.883520	130.830795	0.996424	0.012435	117
4437.971456	130.812515	0.998349	0.012465	119
4440.059392	130.849747	0.998493	0.012356	121
4442.147328	130.852951	0.999875	0.012468	123
4444.235776	130.814178	1.000156	0.012439	125
4446.323712	130.813019	0.999652	0.012348	127
4448.411648	130.809311	0.999126	0.012395	129
4450.499584	130.789581	0.998825	0.012606	131
4452.588032	130.831726	0.999860	0.012541	133
4454.675968	130.794968	1.000475	0.012813	135
4456.764416	130.793747	0.999794	0.012531	137
4458.853376	130.791962	1.001211	0.012621	139
4460.941312	130.723236	1.000750	0.012707	141
4463.029760	130.718262	1.000162	0.012736	143
4465.118720	130.712997	0.999840	0.012801	145
4467.206656	130.705215	1.000521	0.012679	147
4469.295104	130.748337	1.000548	0.012885	149
4471.384064	130.614136	1.001212	0.013011	151
4473.472000	130.641541	1.001115	0.012750	153
4475.559936	130.654419	1.000962	0.012562	155
4477.648384	130.601120	1.000054	0.012658	157
4479.736832	130.581543	0.999937	0.012717	159
4481.824768	130.596436	0.999359	0.012987	161
4483.912704	130.611008	1.000535	0.012796	163
4486.001152	130.568680	1.000112	0.012959	165
4488.089088	130.600983	0.998743	0.012935	167
4490.176512	130.606659	0.997413	0.013060	169
4492.264960	130.572113	0.998384	0.013093	171
4494.352896	130.606461	0.999323	0.012879	173
4496.440832	130.602692	0.999765	0.013063	175
4498.528768	130.621338	1.000369	0.013076	177
4500.616192	130.591644	0.999968	0.013243	179
4502.704640	130.654205	0.998117	0.013201	181
4504.792576	130.595795	0.999301	0.013143	183
4506.878976	130.652435	0.999782	0.013249	185
4508.967424	130.636276	0.998009	0.013063	187
4511.056896	130.608917	0.998006	0.013326	189
4513.143808	130.618271	0.998213	0.012930	191
4515.231744	130.622025	0.998699	0.013148	193
4517.320192	130.603958	0.999444	0.013079	195
4519.408128	130.602921	0.999757	0.013044	197
4521.496576	130.575668	1.000182	0.012940	199
4523.585536	130.562057	1.000072	0.012984	201
4525.673984	130.522736	1.001301	0.012793	203
4527.762432	130.510254	1.000239	0.012765	205
4529.850368	130.467041	1.000145	0.013020	207
4531.939328	130.481354	0.999843	0.012866	209
4534.027776	130.449173	1.000508	0.012954	211
4536.115712	130.416061	1.000850	0.012810	213
4538.204672	130.404037	1.000389	0.012653	215
4540.292608	130.384598	1.000374	0.012723	217
4542.381056	130.351913	0.999969	0.012858	219
4544.468992	130.375565	1.001404	0.012646	221
4546.557952	130.357147	1.002072	0.012860	223
4548.645376	130.350052	1.001383	0.012890	225
4550.733312	130.399811	1.002172	0.013053	227
4552.821760	130.321304	1.001036	0.012893	229
4554.909184	130.365402	1.000439	0.012987	231
4556.997632	130.355560	0.999834	0.012958	233
4559.085568	130.369965	0.999412	0.013035	235
4561.172992	130.358475	0.999723	0.013057	237
4563.260416	130.360901	0.999135	0.012910	239
4565.348864	130.348923	0.998981	0.013032	241
4567.436288	130.372330	0.998568	0.012926	243
4569.524224	130.382660	0.997982	0.013082	245
4571.612160	130.397522	0.998402	0.013106	247
4573.699584	130.375732	0.998460	0.013164	249
4575.788032	130.365753	0.997762	0.013067	251
4577.875968	130.396713	0.996848	0.013028	253
4579.964416	130.391968	0.998140	0.013104	255
4582.051840	130.402374	0.997690	0.013088	1
4584.140288	130.354752	0.998993	0.013235	3
4586.228736	130.391693	1.000735	0.012860	5
4588.317184	130.356689	1.000170	0.013000	7
4590.405632	130.317673	0.998497	0.013132	9
4592.494080	130.300522	0.999763	0.013090	11
4594.583040	130.255188	1.000082	0.012941	13
4596.670976	130.260330	0.999823	0.013209	15
4598.759424	130.232513	0.999823	0.013069	17
4600.847872	130.241928	0.999379	0.013059	19
4602.936320	130.268829	1.000588	0.013234	21
4605.024768	130.184586	1.000515	0.013191	23
4607.113216	130.185883	1.000573	0.013269	25
4609.201664	130.158524	0.999968	0.013171	27
4611.290112	130.153015	1.000301	0.013250	29
4613.378560	130.158554	1.000669	0.013323	31
4615.466496	130.188919	1.001881	0.013333	33
4617.554432	130.103271	1.001368	0.013445	35
4619.642880	130.122803	1.000636	0.013214	37
4621.730304	130.130035	1.000766	0.013346	39
4623.817728	130.141968	1.000560	0.013253	41
4625.906176	130.152344	0.999587	0.013408	43
4627.993600	130.178925	0.999385	0.013573	45
4630.081536	130.172745	1.000364	0.013487	47
4632.168960	130.133011	0.998184	0.013436	49
4634.256896	130.178223	0.999177	0.013429	51
4636.343808	130.159927	0.998522	0.013319	53
4638.432256	130.184601	0.999303	0.013585	55
